image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,Predicted Complexity Score
urn_01b.jpg,0.9435420806359799,0.38461207543421483,0.062479363282324986,0.0,0.5149790639752356,0.11352322383639796,0.10956672201279138,0.36323009446126114,0.2718559775005559,0.013091359973102668,0.15428486563912583,0.8308585915628419,0.1727385620483465,-0.025760984535519133,0.5755585933619214,0.0,0.17415329250782485,-0.001212732863041148,0.30538628534148593,-0.0,0.0,0.06241168671682831,0.029128141868339976,0.0,0.12233636119208874,0.08815816510505431,0.13933341392581283,0.14765272455993447,0.0558795685125136,0.037383794472425486,-0.04433278447177424,-0.020130129628561755,0.0,-0.0,0.3362874295889851,-0.014957741186224604,0.05964978177109983,0.10888691400766591,0.06123115585693488,0.09150196176498547,0.06925159964519859,-0.02244280701754385,0.365682317686667,0.4681829520812351,0.05516251803155236,0.0744528083094769,0.002560977596694593,0.14578165441994276,0.06645271426387284,7.448391613248052
vacuum_01s.jpg,0.8038725748204597,0.09686119414491093,0.009923958843264103,0.0,0.7675234837621043,0.08221694540657502,0.10410723216383588,0.8774850350316522,0.022976655346990865,0.21792181443948117,0.10302811260468073,0.09353430272075179,1.4207371666298487,0.10313202520188285,0.08079727546348221,0.0,0.026232722386179432,0.004949199133047185,0.1579754276783401,0.0,-0.0,0.06716579480792056,0.1994583773613598,0.0,0.30133534281953106,0.09098780899144,0.02530524017925957,0.1400378569851681,0.01795300798038483,-0.005055437304283194,0.16551606837196067,0.010337856438137945,-0.0,-0.0,0.3659464348897961,-0.003940799047152394,-0.031579201080336815,-0.030314443554261612,0.6669718228341808,0.06942860231012815,0.07279229644905369,0.008005941654135335,0.43445058100562406,0.19184975626349363,0.03981933573827801,0.03173627871549813,0.011413600134821112,-0.006738220012002858,0.019016706435435154,7.825175735145057
valve_01b.jpg,1.3974251203224457,0.34028443670615427,-0.046925339552424984,0.0,0.2511408093558904,0.02157110599734852,0.2989934548293859,0.5511120869316828,0.11684662167373983,0.02694084027916713,0.2128908469977808,0.024798638752382297,0.7986524596653379,0.03487248477733807,0.6663669270797224,0.0,0.3165415130887733,-0.008755605980068202,0.12231077316124159,0.0,0.0,0.011730431489565634,0.23563305533171863,0.0,0.21582741973614747,-0.0324325525603051,0.09949061372101438,0.03526990322244117,-0.0037782328700761603,0.04554458645752461,0.0068197051192122006,0.017096428154584644,0.0,0.0,0.0667780700617753,0.07867763352984566,0.029011930166424622,-0.05722109064994088,0.9519395369995046,0.12962284942364707,-0.026646065564179984,0.11146786365914782,0.003187157735801614,-0.031607457275085744,0.019439236046551955,0.016670164967613574,0.00928396737034665,0.05823240814602582,0.0015657740961402401,7.116670510601343
van_01b.jpg,0.7192542921010465,0.17351555087081383,0.13407978772352824,0.0,0.46722720681107327,0.034635559129867786,0.13893898143176642,3.823975908840434,0.16460353640563338,0.10586115887308671,0.17946722347535946,0.033325980714152964,0.710360120478364,0.07311050522242526,0.08781440131697565,-0.0,0.1570993928573848,0.03813439354548556,0.057889884305129646,0.0,0.0,-0.004557291232685897,0.1004421763059295,-0.0,-0.005181203424603881,0.02920745769191099,0.031362904389025184,-0.001311871307655502,0.021048334846916705,0.06873470987671554,0.11394490980600926,0.010567511190525118,0.0,0.0,0.16696148720798965,0.02160271584459039,0.006720142533865699,0.1569947605271973,0.1434124308592045,0.011352620670433482,0.11188811163316933,0.01099901152882205,0.3351136009203374,0.11964587207410665,0.048456062084993784,0.0217597704431024,0.00841769710244827,0.012565951947073172,0.017659768595933312,8.657101526217883
vase_01b.jpg,0.6032207493907258,0.09088449520224187,0.6564283806403849,0.0,0.4303919527086563,0.0378279073212547,0.10729361446548794,-0.09706240483869852,0.36900464225387203,0.10306026368971605,0.4035685850266964,0.7972073009969781,0.1649534683023188,-0.02973834703359327,0.4007608044553351,0.0,0.26864568199934624,0.05002828871905504,0.43346423550546653,0.0,0.0,0.05555411485817698,0.050483262037284836,0.0,0.17566558324195003,0.049519692868262875,0.03712169363531777,0.0944781855358674,0.11429714300377525,0.03647513634441159,-0.04088967359881642,-0.0015796907517496201,0.0,0.0,0.2577275825537564,-0.04264302979620204,0.010256890935299759,-0.07682605543453273,0.08391277217647614,0.05973753110105605,-0.016541953633738046,-0.035083981954887204,0.06188657098387658,0.25749353664175434,0.049093902340407176,0.009444698784746087,-0.009382242143030572,0.09481021647359547,0.07692931215728169,6.141880817165584
vegetable_01b.jpg,0.13924955398994726,2.8726155348407088,0.5809283220201421,-0.0,0.013760525266736136,0.6504750319728686,0.08705728975019861,0.032927690271182725,0.037186065828033445,0.10611229460803794,0.34365615396032934,-0.03270424042693593,0.18987467088685922,0.012119879904482746,0.2579352087322112,0.0,0.484672729280892,-0.016978764460557814,0.041249979826907784,0.0,-0.0,0.03644249120262932,0.06813541974099918,0.0,0.0010914550878246949,0.005713686671697198,0.03468652780349296,0.003913814164119439,-0.011408505655550568,0.03542380699690096,0.1529869744115876,0.0003660424139716468,-0.0,0.0,0.17239473054966484,0.007198243286626488,0.11012158758511563,0.015178332217010152,0.14720764606241368,0.040935760753736075,0.036494865901338366,0.022810151378446105,0.07077308628937098,0.07260861943192218,0.011194360201537185,-0.01917402635041945,0.010042533820707604,0.03702961182959565,0.005603060972423477,6.867908203019207
veil_01s.jpg,0.06717216326748465,0.21045147702302877,0.7134895291469869,0.0,0.39772911232659425,0.05839007644051849,0.05517964237074701,0.004866325846416565,0.11037102980979416,1.0955332876706296,0.12702030168506423,0.5872062406069692,-0.011676881776174191,-0.033645974610240374,0.17489205671094518,-0.0,-0.0029537443403216297,0.025772649360378527,0.026059193990394237,0.0,-0.0,0.042756859078193425,-0.0006089319559251066,0.0,0.13459237112529024,0.02523359621012465,0.017548652044047052,0.14159290464157273,0.043428957576453764,0.04814313207704582,0.37624601251490997,0.0418195721111362,0.0,0.0,-0.009946270050804968,0.02898382722346901,0.009941139582441812,0.16484863262490557,-0.03459548896644785,0.039406923254390026,0.5217035638655427,0.16777644110275683,0.2931794378313525,0.048885169794923466,0.04211833032090524,-0.010243532803753468,0.027155945419471784,0.21677612789568507,0.02346707824817383,6.006066936295076
velcro_01b.jpg,0.5797371670052159,0.21902838451563864,0.26592874616226525,0.0,0.47066437988998616,0.14232459569770936,0.054796634172862735,0.06940548678772145,0.261254109544902,-0.01471797468739212,-0.019046630362935652,0.13783769205140003,0.017078317124773864,0.06765539045529785,0.030362471921572792,0.0,0.1432943456968794,0.07471099672294372,-0.002596714704612496,0.0,0.0,0.13301541162297584,0.06167521666952996,0.0,0.24322646024081646,-0.004873169876433535,0.006440665098504617,-0.03336078611736757,-0.030203284657562546,0.09947524204768796,0.6166405573318361,0.08229110474372996,0.0,0.0,0.10887157992592257,0.15608982457145115,0.17938105691540676,0.12708417053785434,0.3303583983043189,0.012442073460859687,0.19015289084405917,0.035587867669172914,0.057963235748971546,-0.1686540555216602,0.036838122506804905,0.14405446584925857,0.004597997471259316,0.18428900984961627,0.04621798821475954,5.117319441445999
vending_machine_01b.jpg,0.4230189113454402,1.8227881265972516,-0.09303084245225277,0.0,0.539399147410674,0.03869872394392863,0.09132495059944157,1.000293986343123,-0.09481602793507835,0.2887033618585706,0.33521811060881357,0.13137935891017627,1.7365799938403892,0.08201272631177438,-0.11019502987119648,-0.0,0.5981347381512362,0.07629712155443964,0.05457206527841798,-0.0,0.0,-0.009081112881380882,0.14662821332086673,-0.0,0.01303615924229901,0.00048389510031780276,0.02040137723879945,0.03910562908618415,-0.026364440977960254,-0.04402167739626007,-0.023470300145853717,-0.01048206854757341,0.0,-0.0,0.08514321287618985,-0.012264343955850628,0.006225636993832465,0.07374024541739362,0.1575560701348093,0.017529028493136457,0.08095834887934847,0.19017499749373426,0.1184066911161996,0.1337553743178026,0.05788099432859634,0.09846212286392157,-4.2943086807693865e-05,0.03172761705512579,0.008958199345810549,8.07482634880783
vent_01b.jpg,0.9219712061506395,-0.09184262859244212,0.039027367929870646,0.0,0.9362151861000463,-0.016851250872579902,0.594847067897277,-0.0007043844374374004,0.27224925353718127,0.020253779369822065,0.014234077210164208,-0.0152164219039862,0.5285988451476138,-0.03128265842063116,0.26617401009970687,0.0,0.40730621045444154,0.08446286042870033,-0.017490755810633394,0.0,0.0,0.21322450305785226,0.09767523473641777,0.0,0.13042390778472943,-0.007356523197588702,0.013735045036556042,0.020152700454243395,0.031208733727527492,-0.012879122156324366,0.23110111357314905,0.08525712858190272,0.0,0.0,0.09647137158301552,-0.025896764123171812,-0.030438636415763026,0.0861987705659044,0.31356128715474574,0.07279093241915936,0.21775583602737192,0.10706391578947363,-0.15502733826847853,0.10206127056281068,-0.010670398321797347,0.06956461121998142,0.04016286390350007,0.01268911997201456,0.05241942709075709,5.663200755045741
vest_01b.jpg,0.27638511183800635,0.24724740934018846,0.7765269231791577,0.0,0.2784029463384907,0.18486954277680204,0.05532891437447425,0.48816116212382354,0.18195872910009595,1.495593944151429,0.22688637170483666,0.2529435574590119,0.2950033657527277,0.04387388592208533,-0.020431005990019777,0.0,0.22142592914954706,0.029809818129114513,0.05027196282332553,0.0,0.0,0.013179817223082141,0.028090607008253967,0.0,0.009119093555239936,0.01304823712660948,0.09377642073655804,0.11167818563382355,0.033442530925068874,0.047350609383770906,0.12858403994152787,0.001081283576305528,0.0,-0.0,0.016713248252797647,-0.02271456346202852,0.023752899247366538,-0.06014110608102972,0.2699161927842818,0.037355596850529804,0.11945833609035919,0.008168993684210523,0.15770754161787637,0.03930225156015082,0.010274078906882629,0.01079848038993479,0.004743953150970852,0.1199957399919168,0.014570004821485606,6.3135110410890425
vial_01s.jpg,0.7202611914597294,0.39520420703610804,-0.16115495862830487,0.0,0.29860172609346464,0.023433664606963372,-0.15452978678624868,-0.19236733164188394,0.17587328868916688,0.20260939190002375,0.09239625388646026,0.07401660729598238,0.24185343349453647,0.014514981594924242,0.06470002784741152,0.0,0.36502648406761184,0.060397464300112086,0.408517149903306,0.0,-0.0,0.09474353984698705,-0.02591869791357941,0.0,0.3084845711785255,0.1606179743950897,-0.007198322379756439,0.059985789308343425,0.010229861426823654,-0.00734464357511673,0.0034014550225190602,0.00945671882333687,0.0,0.0,0.23680133994835112,-0.006853311058402239,0.12405048963998233,0.5185559640845486,-0.10192799623342494,0.12716846263564618,0.01297383813697311,-0.020186253634085202,-0.20538948432627901,0.30205498430959565,-0.012572615558787133,0.26332930731372295,-0.005142728569308356,-0.05521914162990762,0.12129106328754002,4.534745959598701
videocassette_01b.jpg,0.5424845709119699,-0.05712714875216899,0.25473821721134404,0.0,0.4994533966198461,0.13447310287970132,0.1744350335673011,0.23572802216515978,0.11499241953996957,0.11335069003323053,0.436152182673921,0.1587787470744901,1.8244912241398445,0.0521996866700829,0.3686797700610112,-0.0,0.9615931646028879,0.2467209709485643,-0.021011647146383778,0.0,-0.0,0.05981073637173816,0.04329239202667501,0.0,0.0647833844575376,0.09482771347082823,0.009680593610559379,0.11105335279413707,0.04330705593491303,-0.030397719428214655,0.004238737465504159,0.0020488732620070568,0.0,0.0,-0.15523848987578168,0.07367282688785806,-0.11099063586708365,-0.02846567398983881,0.16269358949049353,0.044809240718449946,0.12904992057700929,0.000487734796992481,0.11813882060670466,0.2473895047432347,0.04644207458912185,0.10044655021621872,0.003253553708943121,0.07395905252022317,0.03761595207782302,7.186041544366826
videogame_01b.jpg,0.46892742870519444,0.04799215032966579,0.03354539041064954,-0.0,0.3559500868277616,0.025425039750777187,0.05534297877457529,0.8700982315210842,0.006164846984400559,-0.02335184490662721,0.29991114915807365,0.09172974367910258,2.7652239201760915,0.266279205091806,0.2307919139391823,-0.0,0.30213412096712655,0.17782897351527607,-0.05254061542319649,0.0,0.0,-0.034754975354193654,0.026472043412545124,-0.0,0.05179344707400783,0.10745164507349714,0.08279894131548733,0.257036389414963,0.10947713170344682,0.028577319632926777,0.06452382179918228,-0.007865205448946835,0.0,-0.0,0.3471178405551553,0.03033994653667588,0.08627732599975123,0.15848994653177026,0.2549116357260628,0.04119836708206396,0.03066971942637554,0.01647085914786967,0.07693822948586189,-0.06280672815485992,0.010249887080987898,0.05350837860476215,0.007473828975715907,0.07473154693690719,-0.013487608609086757,7.719046453449871
viewfinder_01s.jpg,0.8389726901643194,0.27293081129929936,0.11874155865567265,0.0,0.16520182859186683,0.12381720013910175,0.04681687628146534,0.5307229404218163,0.05467516892133695,0.24414336065351813,0.046405392875314026,0.09901526720384744,2.390844751879314,0.12486851717180877,0.7316141999027086,0.0,-0.11953293641023147,0.05447942113699896,0.04823168288999866,0.0,0.0,0.008527386283472374,0.04320100467114962,0.0,0.07735565314548751,0.19625527170956444,0.09209614850639447,0.07043339015713784,0.1036015748935541,0.16792683982953616,-0.045717546995303865,0.003966595340935388,0.0,0.0,0.04108644969935299,0.027736373235297537,0.12818395124422893,0.591691037676253,0.06716602175151715,0.03187226607119602,0.4553041411702838,0.09981663157894732,-0.14298386788919476,-0.13082445073888435,-0.012306051631889529,-0.05037857151508744,0.0037133105377930727,-0.0680597866048893,0.0058697367924489775,7.537482240697458
violin_01b.jpg,0.6810611596895475,0.07623177671807424,0.2558635085720577,0.0,0.168284989808355,0.022217063219477903,-0.003961179168191637,0.3814793091985399,0.6861978010453639,0.011350536672949378,0.1060108586677923,0.5674770235935523,0.8658036104252663,0.1515789925484207,0.21575289628565875,0.0,0.038815048172382696,0.04233822211208956,0.027860965524266736,0.0,0.0,0.023418449258516022,0.0797188706484619,0.0,-0.029582316975037166,0.06965165543828035,0.21814983506854269,1.0480659550388276,0.0435295464297033,0.11002730633818683,0.1152108904842243,0.014482228807829333,-0.0,0.0,0.23945491220843995,0.1059250839452926,-0.06928556910815732,0.056523238229400016,0.11976521833486044,0.055555940980744456,0.07694883986219937,0.10444751879699243,0.3127511050104673,0.034841787476228576,0.01962483127980459,0.07598636547188924,0.008739119489538668,0.1600814927148095,0.0011392837214134325,7.289534172037061
vise_01b.jpg,1.5703964794739542,0.3754064731156994,-0.03338938274864361,0.0,0.03473869058729478,-0.027135887166726935,0.0835984519253503,0.2447251219440404,0.2330556358682491,0.1448009974615513,0.08093803004032703,-0.025987213918797145,0.499169241522797,0.07548283954937726,0.5106717331015892,0.0,0.041513907638692206,0.058559101413738913,-0.0370379236705455,0.0,-0.0,-0.012020406073194673,0.008940674406832851,0.0,0.02905079416103917,0.020729432143555625,0.1511604048728098,0.10233271233149535,-0.017461917758121483,0.15126107127793112,0.11665320224618099,-3.419017609987251e-05,-0.0,0.0,0.03645213699154788,0.07519571639294646,0.2170675244090821,0.04494805274430553,0.34545997951515633,-0.011935398340838222,0.11803567627310878,0.043584771929824545,0.047378743052203486,0.07542558559931495,-0.00977737453567947,0.009120188584732788,0.008740144582644934,0.06118751379171899,0.021496197520485698,5.46249753208093
visor_01b.jpg,0.6174287396064917,-0.04371518553559168,-0.028385409760434757,0.0,0.2470790472773543,0.39054178843629883,0.06560263193102403,0.4558966360886987,-0.13569022030770145,0.16069828781198775,0.33801322740880735,0.05173237531602031,0.18655858891825317,0.39207055924446477,0.4352609893319043,0.0,-0.00818231888601055,0.04303550177531246,0.12806498532127367,0.0,0.0,-0.041994086141381705,0.10145091874708198,0.0,0.27898492757185167,0.07103271725667384,-0.011638390569531459,0.06716055064387123,0.06410859594912721,0.032261244520284164,0.0038505656350523933,0.010923129510365287,0.0,0.0,-0.02933943938799855,0.05521800778687837,0.31658062921710667,0.4953215597671202,0.2227505507180658,0.008262939295210226,0.4392055207508709,0.1346748070175438,0.30743654592049346,0.20092277794816632,0.040657133896968886,0.07982635576786044,0.019309633794456164,0.0026329984906477795,0.07998388917402113,6.245594307258958
volleyball_01b.jpg,0.3640722900228592,0.43315196632209924,0.14079044383065062,0.0,0.07363413430033183,0.0999587487921735,0.09034396758265967,0.3343273752796503,0.26298800146523127,0.29541991605887846,0.33240846288346626,0.06431152503795244,0.3805793133762025,0.6914820461592072,0.908873194228856,0.0,0.09305943083304227,0.05015166833949167,0.014205462376049756,0.0,0.0,0.031475560232023934,0.04250881483953203,0.0,0.06912693192802144,0.012367955688267403,0.04348677715069676,0.06741518026629191,0.05860190498966134,0.5699728671764086,0.2506676434706312,0.006657183787396499,0.0,0.0,0.020197437949967218,0.03580884470507441,0.15203344735790686,0.0770959447301763,0.10948492426877902,0.01741098015977252,0.15780055220205264,0.13802224761904758,0.14783496523194947,-0.012219610748807624,0.017134895940470365,0.06440212323105511,0.01153371989377198,-0.0021023646022230165,0.06324875203093697,6.7797256263876635
vulture_01b.jpg,0.1145312227526106,0.03878221585098599,4.146677929001846,0.0,0.0005242894681281116,0.055873164956242324,0.1367440637699804,0.2315612589336048,0.008553744175450101,0.1006982383819663,0.0569172613766004,0.1136998883325599,-0.027277151456266455,-0.007211724322664348,0.08766671907593605,0.0,-0.07109862654818258,0.006766438329367873,0.02044358069879861,-0.0,0.0,0.027961666013858293,-0.011183600712007576,0.0,0.06786608890952836,0.01904334839489009,0.09012304979361423,-0.017641799952713418,0.3720003398136684,0.008027236146643585,0.07542146709967644,0.015202392817160022,0.0,0.0,0.38769634927010693,0.0054986146013695425,0.10716059620304202,0.03953878653877704,-0.021862719528842584,0.01001098047583785,0.10048041719915578,0.10831467669172928,0.022966191716715885,0.07342433320844731,0.0018943283172374121,0.017006139382933768,0.011363805631235966,0.03751258870528302,-0.0045838490575511055,6.557093940456761
wafer_01b.jpg,-0.11554326026454464,2.86108909276234,0.34169743208947195,0.0,0.13542208448329437,-0.056097013621472576,-0.09636334413032767,0.2665812640987952,0.1926155750664616,0.11795498698382163,0.20877253532847714,0.024903033018400158,0.34411182055493206,0.035857899391424496,0.20801618187366874,-0.0,0.4332551885145335,0.08558977887331666,0.00025827367471411926,0.0,0.0,0.05330094899791446,0.047021484122236425,0.0,0.14703367055650976,-0.03704038641836467,-0.023948261640521377,0.027109446432832925,0.01637576551440804,0.038697886679824135,0.20620350362385928,0.036852027530338456,0.0,0.0,0.18374549091062753,-0.00791440686802768,0.024831226652693623,0.09166681221429508,0.18582594212684025,0.02658828190448459,-0.010009347623428696,0.06606857142857141,0.1702375509536825,-0.004399220863246391,0.024437141836094807,0.0395713537149973,0.014076555521451185,0.07124981570723268,0.01645888802094114,6.392162269733554
waffle_01b.jpg,0.06509962283642363,3.1413163805231017,0.3146558312886341,0.0,0.12789249430466798,0.09451022696554107,0.03242717469623126,-0.03261318723116685,0.19864789984679174,0.13031258450869035,0.08982888051018124,0.1290849543444259,0.07822210059727626,0.016895553555454072,0.3235037847760066,-0.0,0.27942423150263346,0.009332803941791505,0.035383359844077575,0.0,-0.0,0.05842011542129247,0.04379134753333732,0.0,-0.001496643046652066,-0.008433405923560004,-0.00391114438141254,0.07275441026742828,-0.0058715261144966216,0.07263393554693408,0.2074836838232399,0.012834985496709209,0.0,0.0,0.14146486798580565,-0.023975586918794405,0.0436727743334793,0.005742464446372024,0.1361501241918295,0.014277430352998067,0.06576319064868494,0.07131060250626564,0.3270988958449625,0.10380470970154967,0.0252447206557531,-0.0025086801912237765,0.011594647197387727,0.0358614229908921,0.006550013917403148,6.444182053096946
waffle_iron_01b.jpg,1.03015918056484,1.7810503420802777,-0.040125299528036756,0.0,0.5144953299992541,0.022071055334363904,0.04935413806650719,0.45948585035460665,0.14336518725508177,-0.12821431285842788,0.058636875825344485,0.09248396286718284,1.10115821440151,0.09435123195853387,0.21856768106966784,-0.0,0.6828584704316274,0.07569325812318545,0.07834253695487282,-0.0,0.0,0.05604917697573235,0.02333049493360702,0.0,-0.028556597288605504,0.028112322092651965,0.11959257434133873,0.08400281350736911,0.007105895450956515,0.025884644640711055,0.09954591357400125,0.03303083276006619,0.0,0.0,-0.014877385430798966,-0.023734969673739684,0.0958310979544353,-0.07640521746519338,0.25877859991710617,0.02453560850219132,-0.00465722877674919,0.10698770927318292,0.5266349045810066,0.41791059923196167,-0.015649122538192124,-0.025147446627399237,0.03005139887570645,0.024214624521853842,0.015513166944367026,8.021818113177957
wagon_01b.jpg,0.7220848578900502,0.2163397673674716,0.7199560055734869,0.0,0.1390912025981319,0.34585126800901517,0.7542595529938243,2.6067934835705793,0.8778948997203706,0.10651820788179017,-0.05009040618955326,0.2106892012080666,-0.0997107766729373,0.09051282430816096,0.15256035128941994,0.0,-0.1349164361620082,0.03327462010525192,0.0004278959444629098,0.0,0.0,0.056798306450307236,0.042753689987175596,-0.0,-0.04300996907750504,-0.0039646668870607985,0.2059475692510665,0.04895943206194255,0.0734842692489723,0.03364933635958184,0.17453428773642224,-0.0050028861183860455,0.0,-0.0,-0.01351662062845248,-0.02465019819350905,0.13660006725330187,0.08224344891833806,0.18780844740767855,0.0696137259010632,-0.1881896874395054,0.13182563208020046,1.1036382601608885,0.3429888819379976,0.022563666293823385,0.056482629306722064,0.010685735063854894,0.025239251623667,0.020261734683794726,9.239280862817964
walker1_01b.jpg,0.6419340883210811,0.4243481401213924,0.8334152355070649,0.0,0.26931249055118905,0.02512758795927034,0.22404198189270413,1.2994182370376055,0.04182888094713334,1.3680063582111348,0.06702582645603761,0.03515778712654304,-0.1255589947948514,0.16341029663566914,-0.10389448865210561,0.0,0.10181030525529178,0.033955759345965675,0.10813520214137462,0.0,-0.0,-0.017473045216484594,0.0731499076227656,0.0,0.08472279083029478,0.009386056378443638,0.013522016372520535,0.025462335669788845,0.02695359886609165,0.020791145805869736,0.10628988972367263,-0.007535651380830875,0.0,-0.0,-0.07655223209577437,0.016459796478895963,0.18442395952316773,8.272614433059962e-05,0.1391073761774414,-0.018431058525378678,0.06616153664090861,0.19966538345864654,1.1912833841071104,0.16062508906147963,0.03412156297692889,0.4500555898109742,0.014182695625191213,0.042959437638866844,-0.006218155618658213,8.140670830138763
walker2_01b.jpg,0.3683798400696364,0.2984760562275272,0.3267186409113446,0.0,0.8759302803974169,0.04011950802581793,-0.02407856190970613,1.2426000818804583,0.2630283873956,0.4363004077590219,0.656529433705515,0.10622829923415002,0.7911138875812889,0.24080192566380912,0.2590432192582147,-0.0,0.2788132220775347,0.044072062311001116,0.018771505737300447,-0.0,-0.0,-0.020104633169977012,0.18650389203114326,0.0,0.16258905292564757,0.029501334733218747,-0.02537533493882348,0.15971933393746196,-0.0022358851023343016,0.12203702088288837,0.05795002873577318,-0.002807130725576823,-0.0,-0.0,-0.3014887314349703,0.05043657566276808,0.15713431449746038,0.13542566672685674,0.09191524712347207,-0.056112859027875404,0.027673217434988955,0.12695012330827063,0.9764050606195785,0.20418464453311988,0.3539744137924655,0.04773019450923485,0.010058219924198994,0.017451461322045857,0.013269187720437475,8.745632612347405
wall_01b.jpg,0.6599965639603498,0.048051289076525054,0.28458141576637896,0.0,0.7161359015678677,0.14226299571708295,0.9857605565861318,0.4572144863837647,0.23368316404551584,0.04750466003130412,0.05201992016955064,0.04152540544572252,0.06920868876484425,0.024090577157529183,-0.010394376467297146,-0.0,0.37180377776488194,0.11249843414995728,-0.019956821353632873,0.0,0.0,0.17933774000360303,0.03029833167374765,-0.0,0.05652639140441023,-0.000647365705086092,0.2050408458580763,-0.04189272545391008,0.15469570888029982,0.020384856761236636,0.15711563527040634,0.0757941402631348,0.0,0.0,-0.17333934674168544,0.014936057348770217,-0.08334826932075742,0.2771104722054422,0.552516544829905,0.024522314760646428,-0.016443749167615068,0.19913034586466158,-0.12987700502325358,0.09777801536984103,0.0008783457163077554,0.023774763300431906,0.008139549460304409,0.053183105295823804,0.04224296951684758,5.943844311138064
wallet_01b.jpg,0.7063493494616647,0.11022841947671383,0.028766608134140476,0.0,0.4420445444395243,-0.042565632635805324,-0.09022441573666806,0.21730590477373282,0.20284265334159188,0.2655477092604669,0.16910902213070444,0.13992966633598852,0.77442440685981,0.1203847576510957,0.0432905883677915,0.0,0.3967050423339849,0.290681641611263,0.05921327950840017,-0.0,0.0,-0.04403002038782067,0.00822460035044978,-0.0,-0.012852306624955682,0.152791071546307,0.058479927446742484,-0.0060413481934994805,0.04002059376736215,0.11995063307930152,0.10735623243466917,0.01702433091634486,0.0,0.0,0.058246835373427,0.07366572078432151,0.13068631225832456,0.09340649095164491,0.13767751575452497,0.023285957886226737,0.0790863639342463,-0.09514194285714282,0.036149724813796025,0.35276920611157897,-0.0016765044921329061,0.04873561483273586,-0.005562361584254914,0.058326827912580884,0.05322436337018693,5.317837384699365
wallpaper_01b.jpg,0.5058902906819891,0.06800607967161078,0.14745261376480304,0.0,1.2174130743555471,0.0513535796880277,0.2068056128330373,0.030269924944036755,0.6082750153604923,-0.021736776032644366,0.20228086015291707,0.35614312017445593,0.2448778774223289,-0.02639839746947011,0.17861494233071926,0.0,0.3967910519235206,0.14290550024684948,0.07195767059774553,0.0,-0.0,0.12263319768009161,0.11561069461934943,0.0,0.05408079632829275,0.07051403711718057,0.014077528538038037,0.16327811485382154,-0.027721765636043554,-0.0020353955874403452,0.47793407182498443,0.12036197704395007,0.0,0.0,-0.01676260218610856,-0.02150439975388854,0.03424346523909639,-0.047652057156873484,0.24690340668088703,0.08897111879659636,-0.006327227547828346,0.18254183458646608,0.19658810362253284,-0.005354770841226444,-0.010757073159340822,-0.07348911395903712,0.01159439722842152,0.06271864322034526,0.010141397848338935,6.141490420046572
walnut_01b.jpg,0.02839937707229673,2.5846619663765353,0.9122563504123855,-0.0,0.04726934261443771,0.3555194557729015,0.03187487139403342,0.039048517351026914,0.6161998436220552,0.07251902652858454,-0.020851442583535846,0.051628961693372194,-0.13245837471401783,0.027312167102329366,0.15672880634526554,0.0,0.9064016802225887,0.02258948540925065,0.0030587372215986467,-0.0,0.0,0.15757383852312012,-0.007501884720914569,0.0,0.005464717338544672,0.04411470302088757,0.0770803566772398,-0.03528619971279405,-0.014129942607831384,0.4014494810977087,0.05793483672630006,0.004684652016114316,0.0,-0.0,-0.0700926844569114,-0.003974871219029943,0.03449477214546274,0.032910961166372675,-0.06328771835983424,0.008843739040898023,0.09547636741558028,0.01779247919799498,0.1658293386485887,0.03094620946614163,-0.000291566568200923,0.006156577641182314,0.0028585559802711746,0.008923646140355653,0.02164055180625587,6.6817696882446125
walrus_01b.jpg,-0.06468298114524573,0.2128784507397299,3.9685697355071787,-0.0,0.044793537533457765,-0.042849792638389075,0.12471153386052983,0.11372409882067955,0.11564359971559465,0.3268011999214381,0.021257598931364235,0.03377357714809346,0.09170072999279291,-0.004467927997498436,0.014468846612606334,0.0,-0.06742494939713295,-0.013758024840430183,0.04504114743885336,0.0,0.0,0.06654552853342577,0.02578487119104474,0.0,0.027408081428180513,-0.006917976273491447,0.05945474359992624,0.028994274977855724,0.026179055311714106,0.0674338952973249,-0.001540265531217808,0.01127938888611328,0.0,0.0,0.37772991465755446,0.017627290856479325,0.10541458664112646,-0.050155271471462315,0.09865096312676101,-0.019718370164652426,0.14687160469581279,0.006219519799498745,0.15986074291365088,0.03772995838266279,0.01013056832478171,0.04574818553889871,-0.0007493894799908994,0.04208069713765447,0.01127266023413872,6.21351563881741
