image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
stretcher_01s.jpg,30.83638,5.2103667,5.600038,16.04355,28.085533,5.8630323,9.718781,18.67131,9.971032,4.2911053,5.2761264,-7.057635,6.592017,23.512407,2.279631,11.936541,-1.8808752,6.1461115,0.1794726,0.22559091,14.328782,4.9312663,14.223687,-0.92605585,7.175937,0.06291252,13.688791,3.4964263,2.0424848,1.0560672,0.49504226,10.078955,1.860841,6.7901664,1.8297523,6.826255,6.15958,0.6788653,12.1611,-0.064869225,1.316214,14.060601,18.814505,8.499142,5.5682874,23.376091,8.039459,-0.19620639,1.4725866
string_cheese_01b.jpg,11.836129,65.943504,-0.055506546,1.4359485,8.069769,2.242173,-0.41691634,-3.9804752,6.83197,-0.29811,4.932927,0.33335462,1.7234259,1.2811725,-1.1571699,10.336054,21.412346,9.276815,3.2034707,19.383482,-0.075440854,1.7252048,0.45448655,-0.4203876,15.371628,1.0433592,2.103033,2.1426597,1.6664221,-2.5811489,5.005923,4.2795396,3.7337832,10.324211,2.276027,3.26287,4.43304,0.8697765,2.6344101,1.8878202,-5.5525346,5.220678,2.6336756,3.1182652,3.9756694,4.4068975,6.059434,3.487308,3.1116621
stroller_01b.jpg,30.683836,4.7570205,5.5656676,30.8768,19.72305,2.4937725,7.9344854,40.018135,8.185477,9.756607,9.117356,10.095243,7.523085,15.956947,-0.09360318,3.2769866,2.5117319,-0.4295851,0.24512336,2.8479552,0.9023925,1.1369741,30.476114,7.313221,7.424496,4.708951,1.6484957,3.0270395,2.5342393,2.218708,6.9528065,3.5166957,0.9364166,3.3977792,-1.3301054,5.191861,9.040477,5.333526,4.1225557,3.0899034,5.2421002,6.605788,27.671799,7.3671803,24.730093,7.056571,6.0485544,4.23526,2.5545917
stuffing_01b.jpg,-0.75506413,81.807915,10.214674,1.7425488,8.850029,8.784649,2.999029,0.44195008,1.3833427,0.059397474,2.1065547,5.8591266,3.5650759,1.8781664,8.847705,2.0637007,1.7953342,-0.92863154,2.2234783,1.6842064,0.42058668,7.329145,-0.47006541,2.5031195,0.3188061,2.817314,1.4293352,2.0192854,-0.9073423,0.3019113,1.2723012,2.0917997,1.4963578,0.83519447,0.62841475,-4.629008,0.9117254,-1.1213936,2.4753532,3.6193757,-0.40160045,-0.89908475,2.7039778,1.3560776,-0.36134905,1.103391,0.36386666,1.0556387,-0.7715598
stump_01b.jpg,15.692708,4.7770233,22.29672,-5.1801906,13.206519,27.822613,43.209248,6.2232037,42.191654,0.3406061,-1.805836,9.8151,-0.8588842,5.1800017,21.11362,-0.4578717,2.54383,0.7483976,1.172668,2.7525833,5.05973,16.710423,3.392119,-0.5583061,-2.0501556,9.273152,1.8325369,-4.325265,3.7820325,6.4249845,2.195384,4.172212,3.088637,0.44507888,7.5459332,3.6497135,5.5300875,8.702741,2.5742621,3.7385232,-2.911144,0.93283886,5.042459,2.6294882,1.153737,1.184717,-1.7836823,1.5012543,-0.023979135
submarine_01b.jpg,27.08216,-2.840107,10.402402,0.5903846,5.1652236,-3.618043,18.513306,35.489456,0.30039927,3.3332143,-4.9331503,6.97688,12.009854,4.1357355,1.7138531,2.4107656,1.4319726,4.6494493,1.656222,5.662211,51.161015,1.7635107,4.876953,-2.7447107,0.6174831,1.7545149,18.215618,5.016701,17.435358,-3.25084,0.7860083,3.5541966,-0.4948524,-4.2328453,5.691819,7.672207,2.6530015,-0.36585578,7.7889414,1.5819559,-0.51647687,6.610505,-1.7815968,-1.08813,1.5398095,1.1674728,0.6476938,3.0787003,3.194478
subway_01b.jpg,27.544588,0.7799466,3.23254,3.5426092,11.596262,-0.45009005,11.316334,55.878567,-1.7539192,12.440584,9.026952,11.47488,19.378439,9.046157,5.385482,0.030545238,-1.1782517,9.6582775,-1.5692897,-1.5369031,8.218276,-0.61319184,19.613651,-0.43040043,7.6282525,-0.98507833,1.3454819,6.369885,9.382691,2.4231215,-0.87944055,5.2254167,2.0649865,-3.6285439,-0.64711,1.8908411,-0.58228785,5.473464,8.364876,3.8866997,1.051961,10.821806,3.0068567,2.8710082,5.4754367,3.598143,3.6398973,-1.6107838,4.452056
sugar_cube_01b.jpg,16.81709,46.275867,0.7092148,0.90719277,10.749955,13.343191,5.154158,1.2499895,14.302455,-10.050632,8.268753,6.657153,2.7954886,0.0826233,-2.0371919,0.7893842,27.625114,11.586346,21.119806,3.630968,4.3786793,17.459993,8.122013,0.72818345,8.757933,3.7723954,2.2626162,-5.875033,-3.8348823,13.992124,5.7999635,8.377572,19.758419,8.2560625,-0.14965999,-0.7933273,-4.04332,9.293463,4.6259947,1.0304433,-3.894194,2.1776817,5.6884937,5.7267237,1.5948864,5.841177,-4.172217,-1.5102426,0.455204
suit_01b.jpg,10.511656,1.8413881,11.312732,55.630745,9.327437,0.10298733,0.55708516,6.368106,8.628104,54.720295,3.2674022,17.75991,4.4508443,2.507492,4.4667764,-0.81118244,3.2537727,6.950535,2.9593878,3.9616425,0.26198682,4.0539546,0.8515916,4.788214,-1.6198173,11.062365,1.258742,4.7515106,2.3427017,3.5542257,-2.0925183,1.5309901,2.2701728,-1.7360932,1.8280672,1.4196708,3.1723957,-1.1183268,0.7538286,2.351537,7.314085,3.12916,3.5867326,0.7915305,3.7581058,-0.13799696,0.11513885,-0.34534922,2.310881
suitcase_01b.jpg,33.80593,6.715188,-6.1460443,31.312693,36.950413,-7.383519,-4.4361525,14.50955,8.989601,-1.4577655,1.974271,7.884162,9.94507,11.654663,5.8794045,-2.089446,5.522267,20.805447,0.9163048,-2.1652799,1.0946944,2.2115202,2.106604,-3.2530234,-0.8118775,18.406595,2.178833,6.0902977,4.879106,3.5558045,0.26762336,4.8112774,0.6362339,4.548564,3.0072098,9.386071,3.4968338,1.2053118,0.7142358,-0.9500062,0.3362494,0.37868696,5.6632867,18.23696,0.38729495,1.937253,1.9331985,1.0970672,5.017249
sundae_01b.jpg,1.7807673,65.92861,5.6468544,1.9258771,4.613189,-0.0992673,3.2638836,-0.55768245,0.31677857,0.42092642,12.141737,14.082256,4.5112157,3.17901,0.706633,-1.3655388,7.6444206,-1.9767891,28.519928,2.5691822,5.963614,5.964042,1.618471,8.883447,2.9967384,8.772921,-1.0066407,4.6803904,3.4313507,-4.136834,3.916275,1.9558033,8.650773,0.60218245,4.3815694,1.7055297,2.379665,5.7530384,1.8880218,0.6028479,-0.3186183,1.9877825,3.950241,-3.6919026,4.262479,1.5924612,1.9387635,3.1768832,-2.6048083
sundial_01b.jpg,42.175747,2.558058,9.816183,-2.9349182,9.634376,7.388361,25.849121,3.8049386,15.537268,0.69773465,2.8338742,30.945665,16.638618,4.900765,43.126343,8.22469,-2.1307905,14.201212,1.1319275,3.8441892,5.082802,6.3300834,2.2853527,0.14001131,1.6303834,4.7743216,4.056099,2.7212024,15.917246,6.174867,2.4010231,6.46839,-0.018525915,5.447202,-0.23581894,3.9131312,1.7509089,4.42359,-0.25110677,6.254534,0.06443639,1.8581122,0.79070807,-2.2030847,4.119144,1.9693627,4.0405145,3.0133023,3.0414922
sunflower_01b.jpg,3.1400666,25.877312,26.766392,5.1042447,-0.8332559,55.742626,24.881527,3.087283,5.1284275,6.006487,15.829691,9.602785,5.1344433,2.8578644,13.188198,1.9749298,6.0426006,-1.3206741,6.0093126,5.8768015,11.534842,1.7775164,3.8110745,20.477478,-1.8258724,0.58018154,0.3692113,-2.2514067,18.146366,10.277626,6.325952,0.49193296,3.2787774,-1.35882,5.5756383,-2.7490587,2.9476178,8.100386,2.1330807,4.6591835,4.942258,4.105184,5.4505725,-1.1141753,2.8847451,-0.5647157,3.3912354,3.7193544,3.24614
sunglasses_01b.jpg,34.76506,-1.1685259,5.1284075,40.100487,6.9330373,3.51143,0.07168185,4.881176,5.0667043,15.234211,15.576381,6.5814724,9.36654,17.671953,11.173124,3.8201559,5.1209664,7.6067924,7.9003253,3.4901114,3.589575,0.7409949,5.860541,19.706802,4.726234,21.649343,0.69128853,6.349434,4.3281317,-1.4900022,5.2237706,5.1865325,-1.448704,3.6939104,2.4267752,10.427979,14.080448,16.115074,-1.1338543,6.860027,24.33898,2.4175315,2.4205155,6.146732,-0.73001456,1.2798564,5.1871357,5.914595,-0.32853597
sunroof_01b.jpg,28.479078,-6.366572,0.7938037,7.7608786,26.355453,3.4267392,10.230696,51.63002,3.6414092,11.403732,5.0339584,0.5198433,16.156479,4.069916,7.9906673,4.757233,3.5308826,5.8386426,4.707475,1.3071779,9.298721,-3.5066783,4.1253767,2.874494,6.915992,7.369584,2.5890446,1.2367729,5.506425,-3.20682,2.4618502,8.628499,2.7477734,6.908369,1.9343771,3.569142,-2.4611783,14.9289,5.397979,0.046867598,8.597355,4.7291884,7.3808284,0.029850379,5.783432,3.7191072,4.9096236,2.5692708,1.592154
surfboard_01b.jpg,24.936737,2.0158029,2.149052,21.380074,7.6400304,5.9566145,13.220601,27.047256,12.325585,2.4216712,15.453217,-1.8141698,4.3533535,45.861835,0.8402808,12.363092,11.035627,9.23468,0.9326132,18.512987,35.200672,0.068189204,0.77122796,4.1043673,5.877102,2.2229123,2.588392,7.616851,11.736129,4.3312984,0.14229892,4.61604,2.0395265,4.3279133,4.6498666,0.44282004,5.915647,-1.525845,1.2997879,-0.24280263,1.5264267,4.4144483,4.733068,4.3402457,2.713891,4.697746,1.5562611,1.8297259,6.4660625
sushi_01b.jpg,0.6488062,73.1931,11.663186,3.4701445,3.3962018,10.738988,-2.031256,1.146644,0.8582212,0.6034849,9.454997,-2.1122527,-0.4875794,2.5323257,11.465585,-0.35308674,6.613633,2.5469098,1.1796268,6.476173,11.400671,1.4108536,3.156424,6.136637,4.0510707,4.6135178,1.6268716,-0.6554315,-1.1048367,3.1916428,4.7541833,1.4324114,4.922498,3.812252,7.3817244,1.7638873,6.4024806,-1.007955,-0.028380845,-1.3605846,0.008017756,0.88874173,-1.0644002,0.14242186,1.6638789,1.0677599,0.28857988,3.4108686,5.2785583
suspenders_01b.jpg,44.104073,-0.9530228,5.0250483,48.44368,1.1420045,1.0707802,6.4156322,3.1925797,21.06753,24.984928,2.6269429,12.986745,3.161437,5.644977,5.2205167,18.44626,6.2189527,3.6292553,1.5597988,13.030197,3.276933,1.1735535,6.244393,9.815528,0.0925933,2.3772275,17.752901,5.5297103,3.6359708,0.35221517,2.0964656,1.7817265,6.719155,4.02238,0.12183301,22.125093,7.036738,-3.989884,1.2608114,-0.40103137,3.7785068,6.7480907,6.986279,-3.0278049,2.7007499,2.0699635,2.5369399,4.081655,1.3074374
swab_01b.jpg,14.942178,11.458096,1.9713178,13.228384,13.970362,-2.9708798,-5.2794414,3.1723928,14.311336,6.881069,14.942389,1.7888503,-0.61031353,3.3978252,4.8080835,18.809372,32.073357,11.042638,5.357469,36.98174,0.075891055,5.0068645,9.9918165,8.428944,25.682575,10.45363,4.0291233,-1.9357646,-3.19902,4.5353928,11.092499,6.453477,18.09568,21.065802,-1.7047333,1.9852853,9.378301,9.220249,4.0448227,14.89271,8.614296,3.4821703,-0.09238832,8.959551,4.939173,11.608989,3.102709,1.2963305,9.252506
swan_01b.jpg,-2.4145327,8.633959,70.82613,3.1772158,7.374851,8.561638,5.7987094,3.831885,3.9259489,2.6055536,-3.3842869,6.456445,-2.6468794,4.36832,2.792604,2.3769758,2.5455256,-0.30845588,11.902992,11.003273,37.634506,-0.398591,2.029907,9.201446,5.957773,-0.24973787,-0.69460756,3.3389368,16.240524,2.4149168,3.9481282,2.685329,18.862698,4.533072,9.226148,0.36316776,-0.20969874,6.2518067,-0.5737535,-1.3070598,3.3219411,1.0905907,0.33808225,0.0807479,2.096992,0.6164154,0.73500574,2.8546956,2.291451
sweater_01b.jpg,12.692921,1.5287383,13.027249,63.4124,10.8162985,5.9461637,0.77400875,0.49077404,-0.26401585,22.353699,23.11073,11.52785,5.1087985,14.921342,-1.64827,2.020692,3.4392438,5.8847055,6.521106,-0.49251598,6.3892884,3.556125,6.9613705,14.0483265,6.473601,5.3474255,2.7721076,10.271039,8.410954,2.8984704,8.385966,1.39449,10.110598,-1.2997113,-4.133939,1.4551688,-3.0134835,-0.6487567,1.3475012,3.5528698,0.15575169,-2.3301117,2.5440211,4.296083,5.3867946,-1.4182769,-0.18155418,4.9930015,2.2254386
sweatsuit_01s.jpg,12.67132,5.548672,12.366394,56.499134,13.397366,8.919096,-0.2598293,5.9798164,0.57150966,56.30691,4.2279816,6.9052553,-0.9107774,8.810927,-1.1081215,3.0267947,2.3815532,7.4854045,3.6497784,1.3330636,-0.78362393,-0.38738507,3.2637138,0.2578794,3.001305,6.471303,2.882025,4.701324,-0.018264353,1.9319803,-1.1771492,-2.7492454,3.8208075,-3.1094184,-2.06065,0.7097738,3.2196794,-2.7211654,2.0318434,1.1230899,5.1405725,0.8375341,6.6589823,1.7371621,3.3818223,4.400195,2.5417967,-2.4080853,1.1027117
sweeper_01b.jpg,41.352333,0.88275373,13.1494465,16.483465,19.970324,2.8157656,9.13509,3.0390265,8.115061,23.448204,-1.259646,-3.889721,10.364703,10.189377,0.61002606,37.399445,-1.7097871,10.815392,3.0994873,21.99751,-4.1113386,5.082959,-1.5932593,-1.6961359,13.344964,14.658409,3.8491435,6.41693,-1.1460851,1.5569644,10.503331,6.6740074,-1.1650314,9.889226,7.7840166,9.941149,3.083731,0.16900972,9.974274,4.215715,3.0652518,1.3392501,9.466869,2.4503634,-0.16864297,2.169159,5.7756467,-3.6305091,-0.96893656
sweet_potato_01b.jpg,-1.1176155,68.155396,21.71415,3.290119,0.3777105,27.503803,1.1115315,4.743478,10.46033,4.343696,-0.6679881,-1.6418275,1.286088,-2.140682,-1.6381837,5.672158,16.288033,0.85245574,-2.5460055,4.6797643,0.5227203,9.041333,7.2092705,1.2804486,1.4373487,2.116147,5.181808,-1.2847271,3.2184396,6.602801,5.090677,0.46168584,0.29788512,-0.5886267,7.1724186,1.8486857,8.959839,-1.2629174,1.1731495,1.9573618,2.8272104,0.18831156,2.1836786,3.6362543,1.83763,-1.2740861,0.5721766,2.5190792,3.6563263
swimming_pool_01b.jpg,6.2371597,9.452597,8.029349,6.9823885,26.05424,14.193162,28.1179,16.231869,5.7373123,8.814489,10.535311,3.093535,0.5809118,24.391542,10.568143,0.5677632,0.32166386,-3.8054478,16.551651,3.4040127,43.438766,1.5520433,4.893583,6.3928394,9.361622,-1.4786462,-3.4920652,-0.50712883,10.108627,0.6284791,1.751415,5.700245,2.04942,5.165058,4.70889,1.7165948,6.8465962,7.811133,3.6823559,6.135454,-3.5857089,5.639525,7.2348714,0.0010658987,-1.8743995,1.5348623,1.196502,1.0929143,1.0608509
swimsuit_01b.jpg,8.549306,3.7015178,3.5731874,56.13687,9.152309,9.50664,1.055887,4.689152,-0.8694965,23.16884,23.97216,3.3677473,-0.30342937,23.444023,2.2883642,2.7353215,-0.71849096,2.3101637,4.7292604,4.691966,15.509957,-2.9437828,9.170986,15.262013,8.792983,0.63997144,2.351534,3.0472717,1.4878191,-0.5744243,4.218302,2.7913847,1.613773,4.9149756,4.8665323,6.1717653,5.2548213,2.6328423,5.327023,4.2078934,2.634762,3.9137888,3.1061845,2.6959636,3.0881195,-0.11474525,2.5599306,-2.4273145,0.93685204
swing_01b.jpg,27.863962,0.5423783,13.829936,6.042229,19.872255,13.850299,36.418053,14.532926,9.9778595,6.783093,12.475486,0.7957233,-2.31577,40.78036,5.6802444,3.6664386,-3.7030973,-0.9411724,5.3082266,5.9435387,2.5324757,0.3733987,10.29636,-0.7350617,3.5135322,0.09989813,3.513113,8.280241,15.92343,6.7464695,1.8974196,2.9194837,3.6552489,-0.9307433,0.022150949,12.443142,2.0830913,-1.2482092,2.3215816,-1.1624649,-1.2472231,16.504736,17.4684,2.6434872,16.58204,2.5204976,4.391421,-0.9252737,-2.3767502
swing_set_01b.jpg,31.47163,-4.404149,6.820924,2.8994315,17.712616,7.0909367,35.77562,9.369573,17.426687,1.9549503,9.782336,5.0113626,3.2195716,39.46137,4.7918954,3.777317,0.91204524,1.2089789,5.2358603,6.979768,2.510967,3.6824167,4.780687,4.73285,1.9409117,4.545555,3.6199386,8.811462,7.6367006,7.0505986,2.8744037,5.610491,2.6699789,-0.024881214,-0.3900731,5.9166565,1.3495699,0.22546071,-0.44639948,1.388805,2.9799025,12.925647,14.844685,4.419714,18.364412,3.9401996,1.67554,-1.731012,-0.31758958
switch_01b.jpg,51.642536,0.14392087,3.2484784,5.6325965,14.834887,7.1714296,-2.252357,12.100226,3.8774207,-0.5661076,17.421057,4.5931187,39.020428,7.9067707,2.381911,3.9223506,20.931505,9.672118,0.9555093,6.3491197,-0.12795404,2.2726758,16.843634,1.6109897,3.305196,3.7923157,5.1646523,5.2600975,3.9960423,-2.700607,3.375848,2.452185,3.1838238,0.14847153,1.2998524,-2.3173344,2.7194052,2.7730224,6.904284,4.518862,-1.4614571,-1.7423462,0.79259145,-0.038887,1.8562152,0.62530303,1.9564168,0.9901663,-0.5998712
swizzle_stick_01b.jpg,45.48605,14.476053,20.234167,4.683825,10.876524,-1.5522542,3.4501863,-0.093048625,6.4712806,0.038154237,10.353371,14.81774,-3.416201,5.3521214,2.0152833,25.704597,22.993717,5.6082735,14.070019,29.791582,2.6704767,2.2029824,-0.010197982,8.225402,9.486496,-1.5709194,2.7919285,5.9808965,2.0549614,-1.2793517,5.283793,1.8912444,0.42805094,10.027792,-2.7454906,8.08966,1.0747508,2.3896842,-1.6350325,1.7176512,2.1713805,6.294351,4.804065,-1.2267703,8.860566,0.3607172,5.7765164,4.9502425,-1.456047
sword_01b.jpg,49.769886,2.087453,-0.2041813,10.5699625,3.2940645,2.947266,18.653362,7.5737185,8.229377,7.3036313,6.660398,21.548824,-0.90719813,11.108168,-1.5805917,28.12311,24.442017,4.0052695,-0.37707695,30.199982,0.006823754,4.819511,5.7522817,0.61946523,0.12060832,0.014965609,34.667088,2.7148285,1.7269177,0.33933535,8.866182,1.8130733,1.1060024,-0.6826593,1.933941,7.5980277,1.8756328,-0.14635408,1.1679435,2.8439424,1.9532163,5.508842,3.9895785,-1.4148633,0.5519019,3.4813304,3.0417547,-1.1764454,-2.203387
swordfish_01b.jpg,0.92828155,16.56759,51.9006,1.987551,-1.4340568,14.880465,7.862001,4.9029336,-7.8090444,-0.6094148,12.022326,-0.4182434,-5.453494,9.894079,2.321574,4.4522743,0.7539581,3.9021752,-2.2597783,9.725143,45.68753,1.7689549,3.4690797,-1.0986918,-3.2206192,-3.1986327,3.5582483,-1.0368136,20.219288,-1.1068931,9.711179,0.501211,2.9084842,1.8181058,25.251432,4.6077833,-2.3338978,3.5315793,1.0218236,1.9528048,-3.9323132,2.3787463,-1.1052794,0.5681418,-1.8943343,-1.656062,3.7056818,3.8158047,0.5446305
syringe_01b.jpg,28.598127,6.523253,0.27016792,-6.4475884,3.8055832,-1.821766,3.5021105,4.8135624,-1.1626148,11.427377,8.416868,1.4526727,7.843101,-0.122148916,3.2816033,33.403133,8.73745,6.270934,21.4907,20.021915,2.8419056,0.58191836,4.8782697,3.796675,26.426653,3.1494606,16.422146,4.503001,3.651527,0.01922343,6.806093,2.3659487,10.286279,8.56229,7.8634768,4.2034936,3.266416,10.343922,6.4729156,0.8429569,1.7359893,5.2840567,1.0660489,3.4521825,2.9681742,35.51899,2.996531,1.2856895,2.45445
syrup_01s.jpg,16.821579,50.53428,9.17787,7.3952155,5.0709896,14.991112,1.0906543,5.106656,16.933311,2.080956,10.050043,14.15502,0.29435953,8.485271,4.5184565,2.2035837,11.2901125,1.7608209,49.52846,2.0272865,1.8750819,1.4442745,3.0760317,1.7205726,4.2322826,12.293885,2.0159826,4.8682904,5.7732573,4.518651,-2.0576265,-0.11314125,-0.406884,1.6313031,2.6142912,-1.5040566,0.63295037,7.6604443,-1.273728,6.4322224,5.8191667,1.0519918,2.0658867,5.1270227,1.2737494,5.641236,-1.8149267,0.14827223,0.5506731
t-shirt_01b.jpg,11.073009,8.884684,6.69659,58.708687,14.304564,0.67329633,2.490891,2.2474713,1.754147,23.253273,22.018667,6.003189,2.7572863,14.318999,-1.4573501,3.523979,17.315697,22.397657,1.7235014,6.513242,2.1917458,-1.6597416,-0.09465991,11.776044,6.9501677,4.1414447,1.1660457,2.38069,0.6084446,1.4051145,1.5655216,2.8513885,5.032573,0.633381,-2.2959132,-3.9480023,4.1511126,-2.6702497,-0.550559,1.193587,0.28809643,0.32774377,4.9163685,5.174178,7.0835342,-2.677487,2.1015997,4.926825,1.128067
tab_01b.jpg,50.039566,19.695005,-3.3731277,17.211857,0.50433695,-4.035648,1.6418092,4.619788,-2.8413973,5.8223248,12.709932,3.910837,-2.7920752,3.647409,2.9106963,6.5144806,34.252827,15.966259,16.44701,1.6288763,4.2161913,11.369869,2.0662901,4.8965874,4.6791925,-1.2706501,1.5902761,-2.3775787,1.8607712,1.3532447,12.58554,8.242122,3.0556834,3.5049896,1.5399351,18.251783,1.4567503,3.4811373,4.962365,-0.43408117,2.497534,3.552258,-0.1701987,1.316224,1.3209256,4.7497554,2.5224533,4.237907,-3.0720747
table_01b.jpg,27.199018,11.572732,2.0172882,3.267321,53.252304,-2.1491437,10.567175,4.4574547,35.90601,-0.25398126,0.87772554,8.719293,3.6673405,11.837679,-0.13725431,6.309019,-1.5027238,19.449677,3.936222,5.262265,-0.39597338,-2.3674839,-1.9129055,-3.429754,-6.749651,11.149041,0.6473938,2.562542,-0.25212333,-1.5346904,1.4516797,6.9282985,-3.3847313,5.975632,-0.7038933,2.0466237,1.8262513,1.7551028,6.6475005,1.7394503,-2.8785343,6.643331,5.58723,3.8179107,5.30949,-1.8663803,-0.15200841,5.059136,-1.7428439
tablecloth_01b.jpg,19.90777,9.771864,1.2548261,30.192396,48.65368,2.4604814,12.819428,4.803597,10.332341,6.769915,3.0235267,16.864515,-1.8008398,3.090049,5.8485565,7.8781114,-0.4610124,18.510948,6.74261,7.642922,-6.0443206,0.25187013,3.9545677,4.1256657,9.066306,11.580012,-8.821046,0.9670064,1.981422,-2.8213005,-2.198098,16.873024,18.27357,17.85802,-1.1942619,-4.7157965,3.3238034,7.1497245,2.844467,-0.5598691,1.3476182,6.7849965,2.3315723,3.0704055,1.70633,2.901604,5.1451793,4.752404,4.4943724
tablet_01b.jpg,27.950043,-0.38166213,3.00842,5.6354628,33.105896,-0.93599397,-1.75914,6.998544,1.4252387,3.1432104,3.0259252,-2.3892078,44.42647,7.246955,10.933669,0.22599566,0.26829988,36.1738,-0.91294944,2.4387832,0.760669,0.99791384,0.95423526,1.9207176,0.5476601,14.939192,0.8663331,8.617363,3.1577091,-0.72654325,2.4004157,7.090596,10.502009,10.093699,0.44173598,2.4005976,3.9130223,14.142931,1.6777757,1.2912376,2.3385794,-1.9185566,3.244884,3.0084126,4.304002,2.65905,3.322947,4.2464113,1.4417801
tack_01b.jpg,61.926567,5.647928,-2.140871,6.520115,-0.9520643,-0.5888257,9.047229,-2.786649,11.226203,8.647234,-2.4270594,12.125169,-0.6746208,1.174321,14.462425,23.886503,18.167398,8.803201,-3.8318276,10.943723,-2.5434306,7.982262,-1.2486448,6.142767,2.327111,5.9620934,8.943252,-0.5899435,-0.38731545,8.053016,2.9024665,7.4003315,-2.9768891,4.084816,7.8848906,7.6202044,12.258514,3.1986945,2.6764653,1.7731379,1.7975605,2.8514357,2.9776456,0.6841396,-2.6790888,2.9685507,5.992601,3.112324,1.4506816
tackle_01b.jpg,29.19164,5.706768,6.267523,7.1545215,4.9689226,8.327434,2.7205188,4.7929378,6.914883,-7.0413494,31.176641,0.64161193,6.364506,15.892139,3.7404604,2.7103617,38.65568,12.366561,4.2255163,0.20241886,31.368137,5.438499,7.612659,0.48349854,3.6682665,1.9751512,4.998401,1.6720988,4.0103717,1.8853569,4.976147,0.39391482,-1.7278068,-2.0629902,20.957253,15.172172,4.032969,3.4742017,7.70236,1.6138142,3.2020597,0.6495242,0.09645871,10.168285,5.006331,5.3826833,3.8154483,4.9642587,1.2652818
taco_01b.jpg,0.7107956,82.01347,8.746574,3.294539,1.1420503,14.334324,-0.82965857,-1.7083659,0.8626526,0.7525592,11.080079,2.7966816,-0.62481004,4.720565,4.9603744,0.82430357,5.8581815,3.763092,1.075683,-0.90036625,-0.10649814,0.46291128,2.508378,3.1684146,-2.131607,-1.0392268,0.11102888,1.5473856,-0.13070264,3.1008828,2.9093971,-1.484098,-0.8668505,0.40635476,2.0696092,0.9813512,-0.40939254,-1.4280163,1.8221517,2.8695643,0.25199112,2.4545305,1.6577247,1.2534604,3.6265366,-0.122944176,0.08623623,2.2204502,0.54733104
tadpole_01b.jpg,3.484739,9.8344755,51.63872,-5.9961057,-1.3416693,4.3639355,-1.6693692,1.1945935,2.752921,2.915719,-0.11894982,2.727343,1.7083049,0.54767525,-2.3046553,5.533232,2.7683733,0.5527781,3.8569834,3.9635167,38.6421,4.1467566,1.4141592,-0.031706505,2.3258102,0.06387532,0.0967205,4.137999,5.2654686,3.2445803,3.340023,-1.118913,0.6554294,-1.5944096,35.356583,2.9242024,5.031861,4.724302,3.8281965,0.9687675,3.5556555,0.10179337,0.6610567,0.21035364,4.095006,2.228,-0.3083595,-0.64884937,4.0793533
taffy_01b.jpg,2.426531,49.23684,-0.8425169,10.740304,3.1345937,4.102514,-1.1127309,5.071474,1.6550561,-2.0189266,36.41087,4.2076745,-4.7411075,-0.80881846,10.360098,0.05297605,23.671131,11.108252,8.423169,0.19788072,5.2441454,10.568388,7.962139,24.191809,16.313826,0.27685556,0.7492982,-1.4660189,4.47131,16.961672,4.482191,5.0621204,8.791224,10.812399,4.1458693,5.2270274,2.2325027,11.481174,1.6709125,-5.510199,4.3296885,1.0509291,3.8777113,6.127229,9.52399,8.270923,-1.6733159,8.220245,4.4427247
tag_01b.jpg,20.474133,1.738574,1.41875,62.710987,7.106328,1.5023973,1.4295806,1.2646093,-0.07739505,16.760843,12.76016,7.044225,-0.3982326,2.5142365,-0.36386308,4.436918,7.8874626,7.236563,4.653584,-1.1778523,5.9536405,3.8140316,8.184471,20.513826,7.9811716,2.5599859,-0.17457762,0.4335324,3.1268709,2.7576082,10.035638,4.103867,6.4561715,4.900868,3.7109885,13.370716,4.6439047,2.7418072,1.5723171,-1.1664954,0.52362263,1.47865,0.5150268,6.9406776,4.73679,1.3445696,2.3736503,8.611204,4.266927
taillight_01b.jpg,36.685757,2.5179083,0.5369451,5.802567,12.492424,-3.1031818,-1.5401307,55.196487,2.8341975,5.673234,3.7994568,3.6601636,22.796791,5.8640246,13.683287,-0.0022672117,6.1441107,0.3302956,4.0201945,6.3663826,2.745914,-2.9952204,8.255193,1.980749,6.979405,7.5110188,1.2441705,4.928532,-0.0013828278,1.8781993,3.337884,6.010437,4.5050974,4.64995,1.9779458,1.6713153,-1.0119206,15.304221,1.6766466,5.015035,4.059739,1.462607,-2.5608375,-2.8232238,0.094931155,-1.7876376,5.3185415,1.1896386,3.50423
tamale_01b.jpg,3.2949953,71.62499,11.851091,8.134735,2.8393087,10.309076,1.9655142,0.90659654,16.139877,2.890898,2.9191604,4.74333,3.9006398,1.2393793,-2.0286698,-0.31810516,17.18764,3.3962295,-2.5882263,9.400179,2.928475,9.08675,1.6949222,1.2801108,4.6422677,1.1056975,4.4652042,2.814027,0.47485715,3.382639,6.9581842,3.5979733,1.0370661,1.6550452,3.2859578,-2.7526367,5.004229,-0.28184402,5.985453,2.8820212,4.3345594,-1.0584162,2.04447,1.0130277,2.4828668,1.9396107,2.3592076,3.3896513,4.4071517
